Generated from IonStartLocationSteering.iob
number of ions = 1
Bender = 920V
SEL focus = -1500V
Capture focus = -700V
Deceleration Top = 700V
Ypos,Ext_y,Bender,IonPosition
38.5, 120, 1050
38.5, 120, 1070
38.5, 140, 770
38.5, 140, 790
38.5, 140, 810
38.5, 140, 830
38.5, 140, 850
38.5, 140, 870
38.5, 140, 890
38.5, 140, 910
38.5, 140, 930
38.5, 140, 950
38.5, 140, 970
38.5, 140, 990
38.5, 140, 1010
38.5, 140, 1030
38.5, 140, 1050
38.5, 140, 1070
38.5, 160, 770
38.5, 160, 790
38.5, 160, 810
38.5, 160, 830
38.5, 160, 850
38.5, 160, 870
38.5, 160, 890
38.5, 160, 910
38.5, 160, 930
38.5, 160, 950
38.5, 160, 970
38.5, 160, 990
38.5, 160, 1010
38.5, 160, 1030
38.5, 160, 1050
38.5, 160, 1070
38.5, 180, 770
38.5, 180, 790
38.5, 180, 810
38.5, 180, 830
38.5, 180, 850
38.5, 180, 870
38.5, 180, 890
38.5, 180, 910
38.5, 180, 930
38.5, 180, 950
38.5, 180, 970
38.5, 180, 990
38.5, 180, 1010
38.5, 180, 1030
38.5, 180, 1050
38.5, 180, 1070
38.5, 200, 770
38.5, 200, 790
38.5, 200, 810
38.5, 200, 830
38.5, 200, 850
38.5, 200, 870
38.5, 200, 890
38.5, 200, 910
38.5, 200, 930
38.5, 200, 950
38.5, 200, 970
38.5, 200, 990
38.5, 200, 1010
38.5, 200, 1030
38.5, 200, 1050
38.5, 200, 1070
38.5, 220, 770
38.5, 220, 790
38.5, 220, 810
38.5, 220, 830
38.5, 220, 850
38.5, 220, 870
38.5, 220, 890
38.5, 220, 910
38.5, 220, 930
38.5, 220, 950
38.5, 220, 970
38.5, 220, 990
38.5, 220, 1010
38.5, 220, 1030
38.5, 220, 1050
38.5, 220, 1070
38.5, 240, 770
38.5, 240, 790
38.5, 240, 810
38.5, 240, 830
38.5, 240, 850
38.5, 240, 870
38.5, 240, 890
38.5, 240, 910
38.5, 240, 930
38.5, 240, 950
38.5, 240, 970
38.5, 240, 990
38.5, 240, 1010
38.5, 240, 1030
38.5, 240, 1050
38.5, 240, 1070
38.5, 260, 770
38.5, 260, 790
38.5, 260, 810
38.5, 260, 830
38.5, 260, 850
38.5, 260, 870
38.5, 260, 890
38.5, 260, 910
38.5, 260, 930
38.5, 260, 950
38.5, 260, 970
38.5, 260, 990
38.5, 260, 1010
38.5, 260, 1030
38.5, 260, 1050
38.5, 260, 1070
38.5, 280, 770
38.5, 280, 790
38.5, 280, 810
38.5, 280, 830
38.5, 280, 850
38.5, 280, 870
38.5, 280, 890
38.5, 280, 910
38.5, 280, 930
38.5, 280, 950
38.5, 280, 970
38.5, 280, 990
38.5, 280, 1010
38.5, 280, 1030
38.5, 280, 1050
38.5, 280, 1070
38.5, 300, 770
38.5, 300, 790
38.5, 300, 810
38.5, 300, 830
38.5, 300, 850
38.5, 300, 870
38.5, 300, 890
38.5, 300, 910
38.5, 300, 930
38.5, 300, 950
38.5, 300, 970
38.5, 300, 990
38.5, 300, 1010
38.5, 300, 1030
38.5, 300, 1050
38.5, 300, 1070
38.7, -300, 770
38.7, -300, 790
38.7, -300, 810, 6.1293915774027
38.7, -300, 830, 5.348751429623
38.7, -300, 850, 4.5325309744722
38.7, -300, 870, 3.761131041344
38.7, -300, 890, 3.0647281878242
38.7, -300, 910, 2.5311867868359
38.7, -300, 930, 2.3468706341372
38.7, -300, 950, 2.5156395640864
38.7, -300, 970, 3.0142090301812
38.7, -300, 990, 3.6554187199288
38.7, -300, 1010, 4.3662780503575
38.7, -300, 1030, 4.9721028839175
38.7, -300, 1050
38.7, -300, 1070
38.7, -280, 770
38.7, -280, 790, 6.155770631376
38.7, -280, 810, 5.3369717665822
38.7, -280, 830, 4.4641862229725
38.7, -280, 850, 3.6183793292266
38.7, -280, 870, 2.8070008348637
38.7, -280, 890, 2.0304915796203
38.7, -280, 910, 1.3236326831402
38.7, -280, 930, 0.78220657399777
38.7, -280, 950, 0.56861194188893
38.7, -280, 970, 0.73123808890075
38.7, -280, 990, 1.4033419826874
38.7, -280, 1010, 2.2885090796866
38.7, -280, 1030, 3.173323707579
38.7, -280, 1050, 3.8705948350747
38.7, -280, 1070, 4.6879633971358
38.7, -260, 770, 6.1999700740733
38.7, -260, 790, 5.3571452673874
38.7, -260, 810, 4.4550332525234
38.7, -260, 830, 3.5477860626348
38.7, -260, 850, 2.675387061251
38.7, -260, 870, 1.8381809811904
38.7, -260, 890, 1.0512220792963
38.7, -260, 910, 0.32252752775699
38.7, -260, 930, 0.34476737875502
38.7, -260, 950, 0.86663155151375
38.7, -260, 970, 1.0312595599357
38.7, -260, 990, 0.60187691089328
38.7, -260, 1010, 0.27518991085577
38.7, -260, 1030, 1.3367314544425
38.7, -260, 1050, 2.4567683150402
38.7, -260, 1070, 3.4873487307834
38.7, -240, 770, 5.3915755955013
38.7, -240, 790, 4.4559736858287
38.7, -240, 810, 3.5221357454912
38.7, -240, 830, 2.5968431154038
38.7, -240, 850, 1.7154798915503
38.7, -240, 870, 0.86065314777881
38.7, -240, 890, 0.063598781021952
38.7, -240, 910, 0.66274077711122
38.7, -240, 930, 1.3331238936255
38.7, -240, 950, 1.9628308343806
38.7, -240, 970, 2.3538059820314
38.7, -240, 990, 2.2607563529105
38.7, -240, 1010, 1.5615135934666
38.7, -240, 1030, 0.30251937650461
38.7, -240, 1050, 1.0309281699916
38.7, -240, 1070, 2.2415127091845
38.7, -220, 770, 4.4653763992655
38.7, -220, 790, 3.5014790236634
38.7, -220, 810, 2.5490377285834
38.7, -220, 830, 1.6197086774451
38.7, -220, 850, 0.72843142833008
38.7, -220, 870, 0.12809877821438
38.7, -220, 890, 0.93496126434233
38.7, -220, 910, 1.6605491555531
38.7, -220, 930, 2.323441546691
38.7, -220, 950, 2.9489377451474
38.7, -220, 970, 3.4009954177724
38.7, -220, 990, 3.6130519245139
38.7, -220, 1010, 2.9985396878959
38.7, -220, 1030, 1.6182542947074
38.7, -220, 1050, 0.025857845869297
38.7, -220, 1070, 1.5099786792175
38.7, -200, 770, 3.4904845977053
38.7, -200, 790, 2.517583318215
38.7, -200, 810, 1.5610928997282
38.7, -200, 830, 0.62506481974806
38.7, -200, 850, 0.26478874723622
38.7, -200, 870, 1.1125996970221
38.7, -200, 890, 1.9266522233394
38.7, -200, 910, 2.6498821241097
38.7, -200, 930, 3.2883965638795
38.7, -200, 950, 3.9198226315211
38.7, -200, 970, 4.368855618551
38.7, -200, 990, 4.6067791576357
38.7, -200, 1010, 4.0325675599138
38.7, -200, 1030, 2.4224394575859
38.7, -200, 1050, 0.56966537384567
38.7, -200, 1070, 1.1806021485333
38.7, -180, 770, 2.5021077688083
38.7, -180, 790, 1.5389188411448
38.7, -180, 810, 0.57557991365337
38.7, -180, 830, 0.36014326042525
38.7, -180, 850, 1.2491974363659
38.7, -180, 870, 2.0907262665727
38.7, -180, 890, 2.8842350207368
38.7, -180, 910, 3.627673432478
38.7, -180, 930, 4.2262719762047
38.7, -180, 950, 4.7852680767401
38.7, -180, 970, 5.2151582395905
38.7, -180, 990, 5.3941019752077
38.7, -180, 1010, 4.6389942113556
38.7, -180, 1030, 2.6651415706168
38.7, -180, 1050, 0.41232102443418
38.7, -180, 1070, 1.419171659134
38.7, -160, 770, 1.5133431906523
38.7, -160, 790, 0.55631100806927
38.7, -160, 810, 0.40076215330404
38.7, -160, 830, 1.3439959782339
38.7, -160, 850, 2.2487696588357
38.7, -160, 870, 3.0733861846937
38.7, -160, 890, 3.8310090403457
38.7, -160, 910, 4.5395632936057
38.7, -160, 930, 5.1241046582398
38.7, -160, 950, 5.5999168160658
38.7, -160, 970, 5.9493902105145
38.7, -160, 990, 6.2335297310793
38.7, -160, 1010, 4.7659209634363
38.7, -160, 1030, 1.9450904367482
38.7, -160, 1050, 0.3843642849767
38.7, -160, 1070
38.7, -140, 770, 0.5434738543633
38.7, -140, 790, 0.40598726021508
38.7, -140, 810, 1.3552495949765
38.7, -140, 830, 2.2911051760904
38.7, -140, 850, 3.1831896880068
38.7, -140, 870, 4.0226128390505
38.7, -140, 890, 4.7512611608718
38.7, -140, 910, 5.3758096591195
38.7, -140, 930, 5.8959802270474
38.7, -140, 950, 6.9434811365865
38.7, -140, 970
38.7, -140, 990
38.7, -140, 1010, 3.3613584046508
38.7, -140, 1030, 0.32883544898061
38.7, -140, 1050, 2.0439897882952
38.7, -140, 1070
38.7, -120, 770, 0.38247983896309
38.7, -120, 790, 1.3356502888783
38.7, -120, 810, 2.2948645194073
38.7, -120, 830, 3.2258715161725
38.7, -120, 850, 4.0960460132068
38.7, -120, 870, 4.8848903656463
38.7, -120, 890, 5.5774936529575
38.7, -120, 910, 6.0990680140079
38.7, -120, 930
38.7, -120, 950
38.7, -120, 970
38.7, -120, 990, 4.4125504162784
38.7, -120, 1010, 0.54656933632336
38.7, -120, 1030, 2.2313954366375
38.7, -120, 1050
38.7, -120, 1070
38.7, -100, 770, 1.2764473101823
38.7, -100, 790, 2.2610074655523
38.7, -100, 810, 3.2321067406497
38.7, -100, 830, 4.159115546539
38.7, -100, 850, 5.0171020884632
38.7, -100, 870, 5.7352005802606
38.7, -100, 890, 6.6510059868346
38.7, -100, 910
38.7, -100, 930
38.7, -100, 950
38.7, -100, 970, 4.4987501249634
38.7, -100, 990, 0.13293090459702
38.7, -100, 1010
38.7, -100, 1030
38.7, -100, 1050
38.7, -100, 1070
38.7, -80, 770, 2.1218953397949
38.7, -80, 790, 3.1406337328019
38.7, -80, 810, 4.1205752681204
38.7, -80, 830, 5.0282199647371
38.7, -80, 850, 5.8053856562424
38.7, -80, 870, 7.0127644966315
38.7, -80, 890
38.7, -80, 910
38.7, -80, 930
38.7, -80, 950, 3.5529476899195
38.7, -80, 970, 1.0449284452442
38.7, -80, 990
38.7, -80, 1010
38.7, -80, 1030
38.7, -80, 1050
38.7, -80, 1070
38.7, -60, 770, 2.9989675145342
38.7, -60, 790, 4.0513241405334
38.7, -60, 810, 5.036971802816
38.7, -60, 830, 5.8769819413747
38.7, -60, 850, 7.3369019108177
38.7, -60, 870
38.7, -60, 890
38.7, -60, 910
38.7, -60, 930, 0.91930132048282
38.7, -60, 950
38.7, -60, 970
38.7, -60, 990
38.7, -60, 1010
38.7, -60, 1030
38.7, -60, 1050
38.7, -60, 1070
38.7, -40, 770, 3.9302523895671
38.7, -40, 790, 5.003520886226
38.7, -40, 810, 5.899118168333
38.7, -40, 830
38.7, -40, 850
38.7, -40, 870
38.7, -40, 890, 2.5973434449616
38.7, -40, 910
38.7, -40, 930
38.7, -40, 950
38.7, -40, 970
38.7, -40, 990
38.7, -40, 1010
38.7, -40, 1030
38.7, -40, 1050
38.7, -40, 1070
38.7, -20, 770, 4.9205228809731
38.7, -20, 790, 5.9067267460875
38.7, -20, 810
38.7, -20, 830
38.7, -20, 850, 4.6883434609001
38.7, -20, 870
38.7, -20, 890
38.7, -20, 910
38.7, -20, 930
38.7, -20, 950
38.7, -20, 970
38.7, -20, 990
38.7, -20, 1010
38.7, -20, 1030
38.7, -20, 1050
38.7, -20, 1070
38.7, 0, 770, 5.785246555645
38.7, 0, 790
38.7, 0, 810
38.7, 0, 830, 5.5081137493157
38.7, 0, 850
38.7, 0, 870
38.7, 0, 890
38.7, 0, 910
38.7, 0, 930
38.7, 0, 950
38.7, 0, 970
38.7, 0, 990
38.7, 0, 1010
38.7, 0, 1030
38.7, 0, 1050
38.7, 0, 1070
38.7, 20, 770, 6.4781920606826
38.7, 20, 790
38.7, 20, 810
38.7, 20, 830
38.7, 20, 850
38.7, 20, 870, 4.5070798454703
38.7, 20, 890
38.7, 20, 910
38.7, 20, 930
38.7, 20, 950
38.7, 20, 970
38.7, 20, 990
38.7, 20, 1010
38.7, 20, 1030
38.7, 20, 1050
38.7, 20, 1070
38.7, 40, 770
38.7, 40, 790
38.7, 40, 810
38.7, 40, 830
38.7, 40, 850
38.7, 40, 870
38.7, 40, 890
38.7, 40, 910
38.7, 40, 930
38.7, 40, 950
38.7, 40, 970
38.7, 40, 990
38.7, 40, 1010
38.7, 40, 1030
38.7, 40, 1050
38.7, 40, 1070
38.7, 60, 770
38.7, 60, 790
38.7, 60, 810
38.7, 60, 830
38.7, 60, 850
38.7, 60, 870
38.7, 60, 890
38.7, 60, 910
38.7, 60, 930
38.7, 60, 950
38.7, 60, 970
38.7, 60, 990
38.7, 60, 1010
38.7, 60, 1030
38.7, 60, 1050
38.7, 60, 1070
38.7, 80, 770
38.7, 80, 790
38.7, 80, 810
38.7, 80, 830
38.7, 80, 850
38.7, 80, 870
38.7, 80, 890
38.7, 80, 910
38.7, 80, 930
38.7, 80, 950
38.7, 80, 970
38.7, 80, 990
38.7, 80, 1010
38.7, 80, 1030
38.7, 80, 1050
38.7, 80, 1070
38.7, 100, 770
38.7, 100, 790
38.7, 100, 810
38.7, 100, 830
38.7, 100, 850
38.7, 100, 870
38.7, 100, 890
38.7, 100, 910
38.7, 100, 930
38.7, 100, 950
38.7, 100, 970
38.7, 100, 990
38.7, 100, 1010
38.7, 100, 1030
38.7, 100, 1050
38.7, 100, 1070
38.7, 120, 770
38.7, 120, 790
38.7, 120, 810
38.7, 120, 830
38.7, 120, 850
38.7, 120, 870
38.7, 120, 890
38.7, 120, 910
38.7, 120, 930
38.7, 120, 950
38.7, 120, 970
38.7, 120, 990
38.7, 120, 1010
38.7, 120, 1030
38.7, 120, 1050
38.7, 120, 1070
38.7, 140, 770
38.7, 140, 790
38.7, 140, 810
38.7, 140, 830
38.7, 140, 850
38.7, 140, 870
38.7, 140, 890
38.7, 140, 910
38.7, 140, 930
38.7, 140, 950
38.7, 140, 970
38.7, 140, 990
38.7, 140, 1010
38.7, 140, 1030
38.7, 140, 1050
38.7, 140, 1070
38.7, 160, 770
38.7, 160, 790
38.7, 160, 810
38.7, 160, 830
38.7, 160, 850
38.7, 160, 870
38.7, 160, 890
38.7, 160, 910
38.7, 160, 930
38.7, 160, 950
38.7, 160, 970
38.7, 160, 990
38.7, 160, 1010
38.7, 160, 1030
38.7, 160, 1050
38.7, 160, 1070
38.7, 180, 770
38.7, 180, 790
38.7, 180, 810
38.7, 180, 830
38.7, 180, 850
38.7, 180, 870
38.7, 180, 890
38.7, 180, 910
38.7, 180, 930
38.7, 180, 950
38.7, 180, 970
38.7, 180, 990
38.7, 180, 1010
38.7, 180, 1030
38.7, 180, 1050
38.7, 180, 1070
38.7, 200, 770
38.7, 200, 790
38.7, 200, 810
38.7, 200, 830
38.7, 200, 850
38.7, 200, 870
38.7, 200, 890
38.7, 200, 910
38.7, 200, 930
38.7, 200, 950
38.7, 200, 970
38.7, 200, 990
38.7, 200, 1010
38.7, 200, 1030
38.7, 200, 1050
38.7, 200, 1070
38.7, 220, 770
38.7, 220, 790
38.7, 220, 810
38.7, 220, 830
38.7, 220, 850
38.7, 220, 870
38.7, 220, 890
38.7, 220, 910
38.7, 220, 930
38.7, 220, 950
38.7, 220, 970
38.7, 220, 990
38.7, 220, 1010
38.7, 220, 1030
38.7, 220, 1050
38.7, 220, 1070
38.7, 240, 770
38.7, 240, 790
38.7, 240, 810
38.7, 240, 830
38.7, 240, 850
38.7, 240, 870
38.7, 240, 890
38.7, 240, 910
38.7, 240, 930
38.7, 240, 950
38.7, 240, 970
38.7, 240, 990
38.7, 240, 1010
38.7, 240, 1030
38.7, 240, 1050
38.7, 240, 1070
38.7, 260, 770
38.7, 260, 790
38.7, 260, 810
38.7, 260, 830
38.7, 260, 850
38.7, 260, 870
38.7, 260, 890
38.7, 260, 910
38.7, 260, 930
38.7, 260, 950
38.7, 260, 970
38.7, 260, 990
38.7, 260, 1010
38.7, 260, 1030
38.7, 260, 1050
38.7, 260, 1070
38.7, 280, 770
38.7, 280, 790
38.7, 280, 810
38.7, 280, 830
38.7, 280, 850
38.7, 280, 870
38.7, 280, 890
38.7, 280, 910
38.7, 280, 930
38.7, 280, 950
38.7, 280, 970
38.7, 280, 990
38.7, 280, 1010
38.7, 280, 1030
38.7, 280, 1050
38.7, 280, 1070
38.7, 300, 770
38.7, 300, 790
38.7, 300, 810
38.7, 300, 830
38.7, 300, 850
38.7, 300, 870
38.7, 300, 890
38.7, 300, 910
38.7, 300, 930
38.7, 300, 950
38.7, 300, 970
38.7, 300, 990
38.7, 300, 1010
38.7, 300, 1030
38.7, 300, 1050
38.7, 300, 1070
38.9, -300, 770
38.9, -300, 790, 7.0905008914949
38.9, -300, 810, 5.9684039252025
38.9, -300, 830, 5.1549528483328
38.9, -300, 850, 4.3709408814752
38.9, -300, 870, 3.7245325623543
38.9, -300, 890, 3.3597730449645
38.9, -300, 910, 3.3119421284361
38.9, -300, 930, 3.6940288877644
38.9, -300, 950, 4.3249774953534
38.9, -300, 970, 5.0341810094974
38.9, -300, 990, 5.5872107037382
38.9, -300, 1010, 6.1001947945651
38.9, -300, 1030
38.9, -300, 1050
38.9, -300, 1070
38.9, -280, 770, 7.6416020174479
38.9, -280, 790, 5.9861059490972
38.9, -280, 810, 5.1181597455602
38.9, -280, 830, 4.2443902695708
38.9, -280, 850, 3.4103228375436
38.9, -280, 870, 2.5943671472894
38.9, -280, 890, 1.9227230497081
38.9, -280, 910, 1.4206039800477
38.9, -280, 930, 1.3957435299847
38.9, -280, 950, 1.861296883766
38.9, -280, 970, 2.6347512830181
38.9, -280, 990, 3.543360200082
38.9, -280, 1010, 4.541925252938
38.9, -280, 1030, 5.3207591894035
38.9, -280, 1050
38.9, -280, 1070
38.9, -260, 770, 6.0217860374722
38.9, -260, 790, 5.1349573768691
38.9, -260, 810, 4.210437222185
38.9, -260, 830, 3.3091793115958
38.9, -260, 850, 2.4264500804343
38.9, -260, 870, 1.6075938889883
38.9, -260, 890, 0.85376673640729
38.9, -260, 910, 0.17272660791971
38.9, -260, 930, 0.31468409782725
38.9, -260, 950, 0.23257996615459
38.9, -260, 970, 0.40125005266628
38.9, -260, 990, 1.4300216014971
38.9, -260, 1010, 2.5984325321704
38.9, -260, 1030, 3.6550348475364
38.9, -260, 1050, 4.7110651302193
38.9, -260, 1070
38.9, -240, 770, 5.1862972336851
38.9, -240, 790, 4.2186882088662
38.9, -240, 810, 3.2671964698777
38.9, -240, 830, 2.3335957351445
38.9, -240, 850, 1.4432719504277
38.9, -240, 870, 0.60442113593957
38.9, -240, 890, 0.16717982209829
38.9, -240, 910, 0.86863288635355
38.9, -240, 930, 1.5121066936604
38.9, -240, 950, 1.7733838094041
38.9, -240, 970, 1.5087360461819
38.9, -240, 990, 0.49305241922643
38.9, -240, 1010, 0.90657944000006
38.9, -240, 1030, 2.2769828310526
38.9, -240, 1050, 3.4027877152199
38.9, -240, 1070, 4.4933902261828
38.9, -220, 770, 4.248507597432
38.9, -220, 790, 3.2517519844692
38.9, -220, 810, 2.2777810275188
38.9, -220, 830, 1.33945204871
38.9, -220, 850, 0.43665703539608
38.9, -220, 870, 0.40913081943123
38.9, -220, 890, 1.1830449299138
38.9, -220, 910, 1.8813081376722
38.9, -220, 930, 2.5577236871597
38.9, -220, 950, 2.9695673826561
38.9, -220, 970, 3.0176506792334
38.9, -220, 990, 2.0802092711705
38.9, -220, 1010, 0.47291267604352
38.9, -220, 1030, 1.2560866690985
38.9, -220, 1050, 2.558527509963
38.9, -220, 1070, 3.8105461338204
38.9, -200, 770, 3.2840810565477
38.9, -200, 790, 2.2708737971554
38.9, -200, 810, 1.2873473735486
38.9, -200, 830, 0.34036129402978
38.9, -200, 850, 0.56327331516187
38.9, -200, 870, 1.422909718439
38.9, -200, 890, 2.1935740377705
38.9, -200, 910, 2.8748216049188
38.9, -200, 930, 3.5465659946581
38.9, -200, 950, 3.9912274976857
38.9, -200, 970, 4.1259129616723
38.9, -200, 990, 3.1275915889915
38.9, -200, 1010, 1.2794709567896
38.9, -200, 1030, 0.71038947126216
38.9, -200, 1050, 2.2438400967314
38.9, -200, 1070, 3.8863296566931
38.9, -180, 770, 2.2837633756399
38.9, -180, 790, 1.2626278106439
38.9, -180, 810, 0.27258413448904
38.9, -180, 830, 0.67806079032896
38.9, -180, 850, 1.5769009349439
38.9, -180, 870, 2.4218115280326
38.9, -180, 890, 3.2151951717312
38.9, -180, 910, 3.8652616585834
38.9, -180, 930, 4.4605617156942
38.9, -180, 950, 4.9259987831004
38.9, -180, 970, 4.9167443773537
38.9, -180, 990, 3.6300403703332
38.9, -180, 1010, 1.2894343148246
38.9, -180, 1030, 0.93788315233876
38.9, -180, 1050, 2.6905107229538
38.9, -180, 1070
38.9, -160, 770, 1.2937932996864
38.9, -160, 790, 0.2742381489218
38.9, -160, 810, 0.72870630776303
38.9, -160, 830, 1.6807063037068
38.9, -160, 850, 2.5721915929124
38.9, -160, 870, 3.3912399098643
38.9, -160, 890, 4.1572354854368
38.9, -160, 910, 4.806579989729
38.9, -160, 930, 5.3157514841674
38.9, -160, 950, 5.692940081836
38.9, -160, 970, 5.4755934760001
38.9, -160, 990, 3.3046493145941
38.9, -160, 1010, 0.56110359324302
38.9, -160, 1030, 1.7458166685133
38.9, -160, 1050
38.9, -160, 1070
38.9, -140, 770, 0.32333458684693
38.9, -140, 790, 0.70430636399722
38.9, -140, 810, 1.707584625832
38.9, -140, 830, 2.6665638788224
38.9, -140, 850, 3.5732243423761
38.9, -140, 870, 4.3712299751874
38.9, -140, 890, 5.0534684733895
38.9, -140, 910, 5.6207946119916
38.9, -140, 930, 6.0872765531053
38.9, -140, 950, 7.5512593415969
38.9, -140, 970, 5.1074153713556
38.9, -140, 990, 1.4957672629109
38.9, -140, 1010, 1.3392210824429
38.9, -140, 1030
38.9, -140, 1050
38.9, -140, 1070
38.9, -120, 770, 0.66293131311537
38.9, -120, 790, 1.6995262177538
38.9, -120, 810, 2.7068173367856
38.9, -120, 830, 3.6527896245387
38.9, -120, 850, 4.5108262606855
38.9, -120, 870, 5.2669719950772
38.9, -120, 890, 5.8786728908944
38.9, -120, 910, 7.1062671521218
38.9, -120, 930
38.9, -120, 950, 6.5123598075173
38.9, -120, 970, 1.8525956760373
38.9, -120, 990, 1.3583155436025
38.9, -120, 1010
38.9, -120, 1030
38.9, -120, 1050
38.9, -120, 1070
38.9, -100, 770, 1.574450832864
38.9, -100, 790, 2.6375258996675
38.9, -100, 810, 3.6490923701235
38.9, -100, 830, 4.583913323825
38.9, -100, 850, 5.3977724701476
38.9, -100, 870, 6.0200115040746
38.9, -100, 890
38.9, -100, 910
38.9, -100, 930
38.9, -100, 950, 1.6183779979765
38.9, -100, 970, 2.0105397569964
38.9, -100, 990
38.9, -100, 1010
38.9, -100, 1030
38.9, -100, 1050
38.9, -100, 1070
38.9, -80, 770, 2.5668300536486
38.9, -80, 790, 3.6418881875053
38.9, -80, 810, 4.6491188317436
38.9, -80, 830, 5.515127956794
38.9, -80, 850, 6.293284677117
38.9, -80, 870
38.9, -80, 890
38.9, -80, 910, 5.3175699013228
38.9, -80, 930, 0.04001974461967
38.9, -80, 950
38.9, -80, 970
38.9, -80, 990
38.9, -80, 1010
38.9, -80, 1030
38.9, -80, 1050
38.9, -80, 1070
38.9, -60, 770, 3.497281747262
38.9, -60, 790, 4.5898337952829
38.9, -60, 810, 5.5368919845485
38.9, -60, 830, 6.5396762559957
38.9, -60, 850
38.9, -60, 870
38.9, -60, 890, 2.6323823057593
38.9, -60, 910
38.9, -60, 930
38.9, -60, 950
38.9, -60, 970
38.9, -60, 990
38.9, -60, 1010
38.9, -60, 1030
38.9, -60, 1050
38.9, -60, 1070
38.9, -40, 770, 4.6119223734839
38.9, -40, 790, 5.6291044510602
38.9, -40, 810, 7.0732803236294
38.9, -40, 830
38.9, -40, 850, 4.0279700027994
38.9, -40, 870
38.9, -40, 890
38.9, -40, 910
38.9, -40, 930
38.9, -40, 950
38.9, -40, 970
38.9, -40, 990
38.9, -40, 1010
38.9, -40, 1030
38.9, -40, 1050
38.9, -40, 1070
38.9, -20, 770, 5.6205612849625
38.9, -20, 790, 7.2753908281967
38.9, -20, 810
38.9, -20, 830, 1.5355697678944
38.9, -20, 850
38.9, -20, 870
38.9, -20, 890
38.9, -20, 910
38.9, -20, 930
38.9, -20, 950
38.9, -20, 970
38.9, -20, 990
38.9, -20, 1010
38.9, -20, 1030
38.9, -20, 1050
38.9, -20, 1070
38.9, 0, 770, 6.2365537770423
38.9, 0, 790
38.9, 0, 810
38.9, 0, 830
38.9, 0, 850
38.9, 0, 870
38.9, 0, 890
38.9, 0, 910
38.9, 0, 930
38.9, 0, 950
38.9, 0, 970
38.9, 0, 990
38.9, 0, 1010
38.9, 0, 1030
38.9, 0, 1050
38.9, 0, 1070
38.9, 20, 770
38.9, 20, 790
38.9, 20, 810
38.9, 20, 830
38.9, 20, 850
38.9, 20, 870
38.9, 20, 890
38.9, 20, 910
38.9, 20, 930
38.9, 20, 950
38.9, 20, 970
38.9, 20, 990
38.9, 20, 1010
38.9, 20, 1030
38.9, 20, 1050
38.9, 20, 1070
38.9, 40, 770
38.9, 40, 790
38.9, 40, 810
38.9, 40, 830
38.9, 40, 850
38.9, 40, 870
38.9, 40, 890
38.9, 40, 910
38.9, 40, 930
38.9, 40, 950
38.9, 40, 970
38.9, 40, 990
38.9, 40, 1010
38.9, 40, 1030
38.9, 40, 1050
38.9, 40, 1070
38.9, 60, 770
38.9, 60, 790
38.9, 60, 810
38.9, 60, 830
38.9, 60, 850
38.9, 60, 870
38.9, 60, 890
38.9, 60, 910
38.9, 60, 930
38.9, 60, 950
38.9, 60, 970
38.9, 60, 990
38.9, 60, 1010
38.9, 60, 1030
38.9, 60, 1050
38.9, 60, 1070
38.9, 80, 770
38.9, 80, 790
38.9, 80, 810
38.9, 80, 830
38.9, 80, 850
38.9, 80, 870
38.9, 80, 890
38.9, 80, 910
38.9, 80, 930
38.9, 80, 950
38.9, 80, 970
38.9, 80, 990
38.9, 80, 1010
38.9, 80, 1030
38.9, 80, 1050
38.9, 80, 1070
38.9, 100, 770
38.9, 100, 790
38.9, 100, 810
38.9, 100, 830
38.9, 100, 850
38.9, 100, 870
38.9, 100, 890
38.9, 100, 910
38.9, 100, 930
38.9, 100, 950
38.9, 100, 970
38.9, 100, 990
38.9, 100, 1010
38.9, 100, 1030
38.9, 100, 1050
38.9, 100, 1070
38.9, 120, 770
38.9, 120, 790
38.9, 120, 810
38.9, 120, 830
38.9, 120, 850
38.9, 120, 870
38.9, 120, 890
38.9, 120, 910
38.9, 120, 930
38.9, 120, 950
38.9, 120, 970
38.9, 120, 990
38.9, 120, 1010
38.9, 120, 1030
38.9, 120, 1050
38.9, 120, 1070
38.9, 140, 770
38.9, 140, 790
38.9, 140, 810
38.9, 140, 830
38.9, 140, 850
38.9, 140, 870
38.9, 140, 890
38.9, 140, 910
38.9, 140, 930
38.9, 140, 950
38.9, 140, 970
38.9, 140, 990
38.9, 140, 1010
38.9, 140, 1030
38.9, 140, 1050
38.9, 140, 1070
38.9, 160, 770
38.9, 160, 790
38.9, 160, 810
38.9, 160, 830
38.9, 160, 850
38.9, 160, 870
38.9, 160, 890
38.9, 160, 910
38.9, 160, 930
38.9, 160, 950
38.9, 160, 970
38.9, 160, 990
38.9, 160, 1010
38.9, 160, 1030
38.9, 160, 1050
38.9, 160, 1070
38.9, 180, 770
38.9, 180, 790
38.9, 180, 810
38.9, 180, 830
38.9, 180, 850
38.9, 180, 870
38.9, 180, 890
38.9, 180, 910
38.9, 180, 930
38.9, 180, 950
38.9, 180, 970
38.9, 180, 990
38.9, 180, 1010
38.9, 180, 1030
38.9, 180, 1050
38.9, 180, 1070
38.9, 200, 770
38.9, 200, 790
38.9, 200, 810
38.9, 200, 830
38.9, 200, 850
38.9, 200, 870
38.9, 200, 890
38.9, 200, 910
38.9, 200, 930
38.9, 200, 950
38.9, 200, 970
